08/11/2008,10.3092
08/12/2008,10.3118
08/13/2008,10.3144
08/14/2008,10.317
08/15/2008,10.3197
08/16/2008,10.3223
08/17/2008,10.325
08/18/2008,10.3277
08/19/2008,10.3304
08/20/2008,10.333
08/21/2008,10.3357
08/22/2008,10.3384
08/23/2008,10.341
08/24/2008,10.3437
08/25/2008,10.3463
08/26/2008,10.349
08/27/2008,10.3516
08/28/2008,10.3542
08/29/2008,10.3569
08/30/2008,10.3585
08/31/2008,10.3612
09/01/2008,10.3638
09/02/2008,10.3634
09/03/2008,10.3661
09/04/2008,10.3689
09/05/2008,10.3716
09/06/2008,10.3742
09/07/2008,10.377
09/08/2008,10.3797
09/09/2008,10.3823
09/10/2008,10.385
09/11/2008,10.3878
09/12/2008,10.3904
09/13/2008,10.3929
09/14/2008,10.3955
09/15/2008,10.3983
09/16/2008,10.4009
09/17/2008,10.4036
09/18/2008,10.4063
09/19/2008,10.4091
09/20/2008,10.4118
09/21/2008,10.4146
09/22/2008,10.4173
09/23/2008,10.42
09/24/2008,10.4228
09/25/2008,10.4255
09/26/2008,10.4282
09/27/2008,10.4309
09/28/2008,10.4337
09/29/2008,10.4364
09/30/2008,10.4392
10/01/2008,10.4419
10/02/2008,10.4447
10/03/2008,10.4474
10/04/2008,10.4501
10/05/2008,10.4529
10/06/2008,10.4544
10/07/2008,10.4576
10/08/2008,10.4592
10/09/2008,10.462
10/10/2008,10.4649
10/11/2008,10.4676
10/12/2008,10.4705
10/13/2008,10.4684
10/14/2008,10.471
10/15/2008,10.4735
10/16/2008,10.4761
10/17/2008,10.4788
10/18/2008,10.4817
10/19/2008,10.4845
10/20/2008,10.487
10/21/2008,10.4901
10/22/2008,10.4928
10/23/2008,10.4957
10/24/2008,10.4978
10/25/2008,10.5006
10/26/2008,10.5034
10/27/2008,10.5059
10/28/2008,10.5091
10/29/2008,10.512
10/30/2008,10.5138
10/31/2008,10.5169
11/01/2008,10.5197
11/02/2008,10.5226
11/03/2008,10.5257
11/04/2008,10.5289
11/05/2008,10.5317
11/06/2008,10.5345
11/07/2008,10.5373
11/08/2008,10.5401
11/09/2008,10.5429
11/10/2008,10.5461
11/11/2008,10.5486
11/12/2008,10.5512
11/13/2008,10.554
11/14/2008,10.5567
11/15/2008,10.5595
11/16/2008,10.5623
11/17/2008,10.5652
11/18/2008,10.5678
11/19/2008,10.5705
11/20/2008,10.5733
11/21/2008,10.5763
11/22/2008,10.5792
11/23/2008,10.5819
11/24/2008,10.5847
11/25/2008,10.5874
11/26/2008,10.5908
11/27/2008,10.5936
11/28/2008,10.5963
11/29/2008,10.5991
11/30/2008,10.6018
12/01/2008,10.6042
12/02/2008,10.6069
12/03/2008,10.6101
12/04/2008,10.6138
12/05/2008,10.6166
12/06/2008,10.6092
12/07/2008,10.612
12/08/2008,10.6151
12/09/2008,10.6179
12/10/2008,10.621
12/11/2008,10.6238
12/12/2008,10.6266
12/13/2008,10.6294
12/14/2008,10.6321
12/15/2008,10.6351
12/16/2008,10.6386
12/17/2008,10.6412
12/18/2008,10.6451
12/19/2008,10.6477
12/20/2008,10.6505
12/21/2008,10.6533
12/22/2008,10.656
12/23/2008,10.6584
12/24/2008,10.6613
12/25/2008,10.6642
12/26/2008,10.6662
12/27/2008,10.669
12/28/2008,10.6718
12/29/2008,10.6752
12/30/2008,10.6773
12/31/2008,10.68
01/01/2009,10.6833
01/02/2009,10.6864
01/03/2009,10.6892
01/04/2009,10.692
01/05/2009,10.6957
01/06/2009,10.7112
01/07/2009,10.7127
01/08/2009,10.7155
01/09/2009,10.718
01/10/2009,10.7208
01/11/2009,10.7236
01/12/2009,10.7321
01/13/2009,10.7342
01/14/2009,10.7398
01/15/2009,10.7406
01/16/2009,10.746
01/17/2009,10.7487
01/18/2009,10.7515
01/19/2009,10.7544
01/20/2009,10.7569
01/21/2009,10.7575
01/22/2009,10.7609
01/23/2009,10.7604
01/24/2009,10.7632
01/25/2009,10.7659
01/26/2009,10.7687
01/27/2009,10.7737
01/28/2009,10.779
01/29/2009,10.7811
01/30/2009,10.7851
01/31/2009,10.7879
02/01/2009,10.7906
02/02/2009,10.7916
02/03/2009,10.7951
02/04/2009,10.7987
02/05/2009,10.8011
02/06/2009,10.8052
02/07/2009,10.808
02/08/2009,10.8107
02/09/2009,10.8127
02/10/2009,10.8161
02/11/2009,10.8187
02/12/2009,10.8213
02/13/2009,10.8247
02/14/2009,10.8274
02/15/2009,10.83
02/16/2009,10.8318
02/17/2009,10.8335
02/18/2009,10.8358
02/19/2009,10.8387
02/20/2009,10.8406
02/21/2009,10.8433
02/22/2009,10.846
02/23/2009,10.8487
02/24/2009,10.8509
02/25/2009,10.854
02/26/2009,10.8558
02/27/2009,10.8595
02/28/2009,10.8622
03/01/2009,10.8692
03/02/2009,10.8698
03/03/2009,10.8707
03/04/2009,10.8722
03/05/2009,10.8727
03/06/2009,10.8768
03/07/2009,10.8794
03/08/2009,10.882
03/09/2009,10.8823
03/10/2009,10.8849
03/11/2009,10.8875
03/12/2009,10.8925
03/13/2009,10.8989
03/14/2009,10.9015
03/15/2009,10.9041
03/16/2009,10.9093
03/17/2009,10.9095
03/18/2009,10.9102
03/19/2009,10.9164
03/20/2009,10.9177
03/21/2009,10.9202
03/22/2009,10.9226
03/23/2009,10.9306
03/24/2009,10.934
03/25/2009,10.9389
03/26/2009,10.944
03/27/2009,10.9479
03/28/2009,10.9503
03/29/2009,10.9528
03/30/2009,10.9503
03/31/2009,10.9523
04/01/2009,10.9551
04/02/2009,10.9603
04/03/2009,10.9628
04/04/2009,10.9653
04/05/2009,10.9677
04/06/2009,10.9698
04/07/2009,10.9723
04/08/2009,10.9747
04/09/2009,10.9782
04/10/2009,10.9809
04/11/2009,10.9837
04/12/2009,10.9864
04/13/2009,10.9918
04/14/2009,10.9945
04/15/2009,11.0026
04/16/2009,11.0041
04/17/2009,11.0081
04/18/2009,11.0106
04/19/2009,11.0132
04/20/2009,11.0152
04/21/2009,11.016
04/22/2009,11.0166
04/23/2009,11.0221
04/24/2009,11.0266
04/25/2009,11.0291
04/26/2009,11.0317
04/27/2009,11.0333
04/28/2009,11.0336
04/29/2009,11.0379
04/30/2009,11.0404
05/01/2009,11.043
05/02/2009,11.0456
05/03/2009,11.0482
05/04/2009,11.0543
05/05/2009,11.0563
05/06/2009,11.0584
05/07/2009,11.0628
05/08/2009,11.0638
05/09/2009,11.0663
05/10/2009,11.0689
05/11/2009,11.0691
05/12/2009,11.0734
05/13/2009,11.075
05/14/2009,11.0777
05/15/2009,11.082
05/16/2009,11.0846
05/17/2009,11.0871
05/18/2009,11.1007
05/19/2009,11.1095
05/20/2009,11.1155
05/21/2009,11.1155
05/22/2009,11.1186
05/23/2009,11.1211
05/24/2009,11.1235
05/25/2009,11.1253
05/26/2009,11.1264
05/27/2009,11.1327
05/28/2009,11.1365
05/29/2009,11.1403
05/30/2009,11.1418
05/31/2009,11.1442
06/01/2009,11.1468
06/02/2009,11.1492
06/03/2009,11.1516
06/04/2009,11.1543
06/05/2009,11.1549
06/06/2009,11.1573
06/07/2009,11.1598
06/08/2009,11.1572
06/09/2009,11.1625
06/10/2009,11.1655
06/11/2009,11.1658
06/12/2009,11.1654
06/13/2009,11.1679
06/14/2009,11.1703
06/15/2009,11.1729
06/16/2009,11.1785
06/17/2009,11.1775
06/18/2009,11.1803
06/19/2009,11.1869
06/20/2009,11.1893
06/21/2009,11.1917
06/22/2009,11.1922
06/23/2009,11.1965
06/24/2009,11.1991
06/25/2009,11.1997
06/26/2009,11.2066
06/27/2009,11.209
06/28/2009,11.2114
06/29/2009,11.2176
06/30/2009,11.2156
07/01/2009,11.2207
07/02/2009,11.2211
07/03/2009,11.2275
07/04/2009,11.2299
07/05/2009,11.2323
07/06/2009,11.2234
07/07/2009,11.2234
07/08/2009,11.222
07/09/2009,11.2264
07/10/2009,11.2223
07/11/2009,11.2247
07/12/2009,11.2271
07/13/2009,11.2276
07/14/2009,11.2364
07/15/2009,11.2467
07/16/2009,11.2509
07/17/2009,11.2588
07/18/2009,11.2612
07/19/2009,11.2635
07/20/2009,11.2746
07/21/2009,11.2754
07/22/2009,11.2753
07/23/2009,11.2833
07/24/2009,11.2848
07/25/2009,11.2871
07/26/2009,11.2895
07/27/2009,11.2901
07/28/2009,11.2905
07/29/2009,11.2925
07/30/2009,11.2951
07/31/2009,11.3036
08/01/2009,11.306
08/02/2009,11.3084
08/03/2009,11.3159
08/04/2009,11.3189
08/05/2009,11.3227
08/06/2009,11.321
08/07/2009,11.3184
08/08/2009,11.3208
08/09/2009,11.3232
08/10/2009,11.3239
08/11/2009,11.3287
08/12/2009,11.3293
08/13/2009,11.338
08/14/2009,11.3417
08/15/2009,11.3441
08/16/2009,11.3465
08/17/2009,11.3409
08/18/2009,11.3448
08/19/2009,11.3429
08/20/2009,11.3505
08/21/2009,11.3555
08/22/2009,11.3583
08/23/2009,11.3607
08/24/2009,11.3657
08/25/2009,11.3678
08/26/2009,11.3703
08/27/2009,11.3731
08/28/2009,11.3782
08/29/2009,11.3806
08/30/2009,11.3819
08/31/2009,11.3802
09/01/2009,11.3748
09/02/2009,11.3718
09/03/2009,11.3723
09/04/2009,11.3771
09/05/2009,11.3794
09/06/2009,11.3818
09/07/2009,11.3875
09/08/2009,11.3954
09/09/2009,11.4006
09/10/2009,11.4023
09/11/2009,11.4059
09/12/2009,11.4089
09/13/2009,11.4113
09/14/2009,11.4148
09/15/2009,11.421
09/16/2009,11.4278
09/17/2009,11.4299
09/18/2009,11.4346
09/19/2009,11.4376
09/20/2009,11.44
09/21/2009,11.4424
09/22/2009,11.4457
09/23/2009,11.446
09/24/2009,11.4498
09/25/2009,11.4515
09/26/2009,11.4531
09/27/2009,11.4555
09/28/2009,11.458
09/29/2009,11.46
09/30/2009,11.4675
10/01/2009,11.4682
10/02/2009,11.4707
10/03/2009,11.4731
10/04/2009,11.4755
10/05/2009,11.476
10/06/2009,11.4798
10/07/2009,11.4799
10/08/2009,11.4843
10/09/2009,11.4837
10/10/2009,11.4861
10/11/2009,11.4884
10/12/2009,11.4966
10/13/2009,11.4989
10/14/2009,11.5053
10/15/2009,11.5096
10/16/2009,11.5177
10/17/2009,11.5196
10/18/2009,11.5219
10/19/2009,11.5242
10/20/2009,11.5903
10/21/2009,11.5927
10/22/2009,11.5856
10/23/2009,11.5865
10/24/2009,11.589
10/25/2009,11.5912
10/26/2009,11.591
10/27/2009,11.5885
10/28/2009,11.59
10/29/2009,11.5887
10/30/2009,11.587
10/31/2009,11.5892
11/01/2009,11.5914
11/02/2009,11.5936
11/03/2009,11.5876
11/04/2009,11.5995
11/05/2009,11.6024
11/06/2009,11.6087
11/07/2009,11.6109
11/08/2009,11.6131
11/09/2009,11.6264
11/10/2009,11.6297
11/11/2009,11.6383
11/12/2009,11.6363
11/13/2009,11.6402
11/14/2009,11.6424
11/15/2009,11.6445
11/16/2009,11.6508
11/17/2009,11.6518
11/18/2009,11.6514
11/19/2009,11.6504
11/20/2009,11.6597
11/21/2009,11.662
11/22/2009,11.6642
11/23/2009,11.6689
11/24/2009,11.6695
11/25/2009,11.675
11/26/2009,11.6708
11/27/2009,11.6705
11/28/2009,11.6728
11/29/2009,11.6752
11/30/2009,11.68
12/01/2009,11.6896
12/02/2009,11.6917
12/03/2009,11.6967
12/04/2009,11.6976
12/05/2009,11.6999
12/06/2009,11.7023
12/07/2009,11.7001
12/08/2009,12.4805
12/09/2009,12.4762
12/10/2009,12.4695
12/11/2009,12.4743
12/12/2009,12.4761
12/13/2009,12.4785
12/14/2009,12.4904
12/15/2009,12.4752
12/16/2009,12.4588
12/17/2009,12.4668
12/18/2009,12.4515
12/19/2009,12.4539
12/20/2009,12.4564
12/21/2009,12.4497
12/22/2009,12.4712
12/23/2009,12.4853
12/24/2009,12.4968
12/25/2009,12.4992
12/26/2009,12.5016
12/27/2009,12.504
12/28/2009,12.5064
12/29/2009,12.5234
12/30/2009,12.5364
12/31/2009,12.5526
01/01/2010,12.5618
01/02/2010,12.5632
01/03/2010,12.244
01/04/2010,12.5685
01/05/2010,12.5713
01/06/2010,12.5718
01/07/2010,12.5627
01/08/2010,12.5687
01/09/2010,12.5711
01/10/2010,12.5734
01/11/2010,12.5775
01/12/2010,12.575
01/13/2010,12.5837
01/14/2010,12.6039
01/15/2010,12.5999
01/16/2010,12.6024
01/17/2010,12.6049
01/18/2010,12.613
01/19/2010,12.6063
01/20/2010,12.6101
01/21/2010,12.617
01/22/2010,12.617
01/23/2010,12.6196
01/24/2010,12.6221
01/25/2010,12.6164
01/26/2010,12.619
01/27/2010,12.6163
01/28/2010,12.6252
01/29/2010,12.6241
01/30/2010,12.6254
01/31/2010,12.628
02/01/2010,12.6207
02/02/2010,12.5798
02/03/2010,12.6027
02/04/2010,12.587
02/05/2010,12.5845
02/06/2010,12.5918
02/07/2010,12.5944
02/08/2010,12.5941
02/09/2010,12.6002
02/10/2010,12.5751
02/11/2010,12.5586
02/12/2010,12.5612
02/13/2010,12.5638
02/14/2010,12.5664
02/15/2010,12.548
02/16/2010,12.5543
02/17/2010,12.5556
02/18/2010,12.557
02/19/2010,12.5422
02/20/2010,12.5448
02/21/2010,12.5474
02/22/2010,12.5638
02/23/2010,12.5773
02/24/2010,12.5751
02/25/2010,12.5771
02/26/2010,12.5775
02/27/2010,12.5801
02/28/2010,12.5827
03/01/2010,12.5879
03/02/2010,12.5841
03/03/2010,12.5981
03/04/2010,12.6049
03/05/2010,12.6019
03/06/2010,12.6044
03/07/2010,12.607
03/08/2010,12.6148
03/09/2010,12.6262
03/10/2010,12.6316
03/11/2010,12.6331
03/12/2010,12.6297
03/13/2010,12.6324
03/14/2010,12.6351
03/15/2010,12.64
03/16/2010,12.6427
03/17/2010,12.6738
03/18/2010,12.697
03/19/2010,12.7243
03/20/2010,12.727
03/21/2010,12.7297
03/22/2010,12.6923
03/23/2010,12.6926
03/24/2010,12.6952
03/25/2010,12.6993
03/26/2010,12.7175
03/27/2010,12.7202
03/28/2010,12.7229
03/29/2010,12.771
03/30/2010,12.7756
03/31/2010,12.779
04/01/2010,12.7857
04/02/2010,12.7885
04/03/2010,12.7912
04/04/2010,12.794
04/05/2010,12.8216
04/06/2010,12.8236
04/07/2010,12.8368
04/08/2010,12.8088
04/09/2010,12.7769
04/10/2010,12.7796
04/11/2010,12.7823
04/12/2010,12.7618
04/13/2010,12.7506
04/14/2010,12.7534
04/15/2010,12.7342
04/16/2010,12.7293
04/17/2010,12.7321
04/18/2010,12.7348
04/19/2010,12.7228
04/20/2010,12.7851
04/21/2010,12.7945
04/22/2010,12.8308
04/23/2010,12.8245
04/24/2010,12.8272
04/25/2010,12.8299
04/26/2010,12.8286
04/27/2010,12.8328
04/28/2010,12.8296
04/29/2010,12.8392
04/30/2010,12.8713
05/01/2010,12.8741
05/02/2010,12.8768
05/03/2010,12.867
05/04/2010,12.8738
05/05/2010,12.8863
05/06/2010,12.8861
05/07/2010,12.8848
05/08/2010,12.8875
05/09/2010,12.8902
05/10/2010,12.9025
05/11/2010,12.918
05/12/2010,12.9362
05/13/2010,12.9564
05/14/2010,12.9873
05/15/2010,12.99
05/16/2010,12.9926
05/17/2010,13.023
05/18/2010,13.0201
05/19/2010,13.0328
05/20/2010,13.0525
05/21/2010,13.0593
05/22/2010,13.0606
05/23/2010,13.0633
05/24/2010,13.0654
05/25/2010,13.0479
05/26/2010,13.014
05/27/2010,13.0401
05/28/2010,13.0342
05/29/2010,13.0369
05/30/2010,13.0381
05/31/2010,13.049
06/01/2010,13.0386
06/02/2010,13.0629
06/03/2010,13.0599
06/04/2010,13.0804
06/05/2010,13.083
06/06/2010,13.0857
06/07/2010,13.0758
06/08/2010,13.0701
06/09/2010,13.0679
06/10/2010,13.0746
06/11/2010,13.0545
06/12/2010,13.0572
06/13/2010,13.0598
06/14/2010,13.0622
06/15/2010,13.0753
06/16/2010,13.092
06/17/2010,13.0975
06/18/2010,13.1223
06/19/2010,13.125
06/20/2010,13.1276
06/21/2010,13.1657
06/22/2010,13.1619
06/23/2010,13.1603
06/24/2010,13.1654
06/25/2010,13.1476
06/26/2010,13.1503
06/27/2010,13.1529
06/28/2010,13.1872
06/29/2010,13.1928
06/30/2010,13.2169
07/01/2010,13.2063
07/02/2010,13.2018
07/03/2010,13.2046
07/04/2010,13.2072
07/05/2010,13.1806
07/06/2010,13.2082
07/07/2010,13.2192
07/08/2010,13.2292
07/09/2010,13.2262
07/10/2010,13.2289
07/11/2010,13.2315
07/12/2010,13.2433
07/13/2010,13.2461
07/14/2010,13.2426
07/15/2010,13.2371
07/16/2010,13.243
07/17/2010,13.2457
07/18/2010,13.2483
07/19/2010,13.2537
07/20/2010,13.2416
07/21/2010,13.2373
07/22/2010,13.2566
07/23/2010,13.259
07/24/2010,13.2618
07/25/2010,13.2644
07/26/2010,13.2525
07/27/2010,13.2305
07/28/2010,13.2225
07/29/2010,13.2385
07/30/2010,13.2124
07/31/2010,13.2151
08/01/2010,13.2178
08/02/2010,13.1777
08/03/2010,13.196
08/04/2010,13.2041
08/05/2010,13.1735
08/06/2010,13.1801
08/07/2010,13.1828
08/08/2010,13.1855
08/09/2010,13.2067
08/10/2010,13.2026
08/11/2010,13.2125
08/12/2010,13.2195
08/13/2010,13.2311
08/14/2010,13.2338
08/15/2010,13.2366
08/16/2010,13.23
08/17/2010,13.2142
08/18/2010,13.2068
08/19/2010,13.2171
08/20/2010,13.2134
08/21/2010,13.2162
08/22/2010,13.2189
08/23/2010,13.2268
08/24/2010,13.226
08/25/2010,13.2118
08/26/2010,13.2286
08/27/2010,13.2342
08/28/2010,13.237
08/29/2010,13.2397
08/30/2010,13.2449
08/31/2010,13.2568
09/01/2010,13.2802
09/02/2010,13.2726
09/03/2010,13.2734
09/04/2010,13.2761
09/05/2010,13.2789
09/06/2010,13.3028
09/07/2010,13.3227
09/08/2010,13.3364
09/09/2010,13.3514
09/10/2010,13.3542
09/11/2010,13.3569
09/12/2010,13.3596
09/13/2010,13.3799
09/14/2010,13.3953
09/15/2010,13.4135
09/16/2010,13.4031
09/17/2010,13.4104
09/18/2010,13.4132
09/19/2010,13.416
09/20/2010,13.4451
09/21/2010,13.4612
09/22/2010,13.4735
09/23/2010,13.4759
09/24/2010,13.4991
09/25/2010,13.5134
09/26/2010,13.5162
09/27/2010,13.5338
09/28/2010,13.5509
09/29/2010,13.5434
09/30/2010,13.5512
10/01/2010,13.5715
10/02/2010,13.5743
10/03/2010,13.5771
10/04/2010,13.5731
10/05/2010,13.5816
10/06/2010,13.5966
10/07/2010,13.5816
10/08/2010,13.5662
10/09/2010,13.5707
10/10/2010,13.5735
10/11/2010,13.5829
10/12/2010,13.5659
10/13/2010,13.5957
10/14/2010,13.5783
10/15/2010,13.5343
10/16/2010,13.5372
10/17/2010,13.54
10/18/2010,13.5275
10/19/2010,13.5177
10/20/2010,13.4949
10/21/2010,13.5636
10/22/2010,13.5621
10/23/2010,13.5648
10/24/2010,13.5676
10/25/2010,13.5811
10/26/2010,13.5716
10/27/2010,13.5549
10/28/2010,13.5516
10/29/2010,13.5554
10/30/2010,13.5569
10/31/2010,13.5597
11/01/2010,13.5838
11/02/2010,13.6155
11/03/2010,13.6659
11/04/2010,13.6932
11/05/2010,13.7053
11/06/2010,13.7081
11/07/2010,13.7109
11/08/2010,13.7057
11/09/2010,13.7041
11/10/2010,13.6915
11/11/2010,13.6658
11/12/2010,13.6286
11/13/2010,13.6314
11/14/2010,13.6343
11/15/2010,13.6499
11/16/2010,13.6107
11/17/2010,13.6136
11/18/2010,13.6247
11/19/2010,13.5957
11/20/2010,13.5985
11/21/2010,13.6014
11/22/2010,13.6232
11/23/2010,13.606
11/24/2010,13.5859
11/25/2010,13.5597
11/26/2010,13.5512
11/27/2010,13.5541
11/28/2010,13.5569
11/29/2010,13.5705
11/30/2010,13.5844
12/01/2010,13.6133
12/02/2010,13.6231
12/03/2010,13.5769
12/04/2010,13.5797
12/05/2010,13.5826
12/06/2010,13.5523
12/07/2010,13.572
12/08/2010,13.5457
12/09/2010,13.5031
12/10/2010,13.5437
12/11/2010,13.5466
12/12/2010,13.5494
12/13/2010,13.5574
12/14/2010,13.5915
12/15/2010,13.5822
12/16/2010,13.6386
12/17/2010,13.6414
12/18/2010,13.6443
12/19/2010,13.6472
12/20/2010,13.642
12/21/2010,13.6528
12/22/2010,13.6485
12/23/2010,13.6564
12/24/2010,13.6779
12/25/2010,13.6808
12/26/2010,13.6836
12/27/2010,13.6738
12/28/2010,13.6834
12/29/2010,13.694
12/30/2010,13.6973
12/31/2010,13.7159
01/01/2011,13.7188
01/02/2011,13.7216
01/03/2011,13.7304
01/04/2011,13.7007
01/05/2011,13.6854
01/06/2011,13.649
01/07/2011,13.5995
01/08/2011,13.6023
01/09/2011,13.6051
01/10/2011,13.5595
01/11/2011,13.5684
01/12/2011,13.5969
01/13/2011,13.5886
01/14/2011,13.5404
01/15/2011,13.5432
01/16/2011,13.546
01/17/2011,13.5154
01/18/2011,13.5345
01/19/2011,13.527
01/20/2011,13.5351
01/21/2011,13.5309
01/22/2011,13.5337
01/23/2011,13.5365
01/24/2011,13.5449
01/25/2011,13.5439
01/26/2011,13.5468
01/27/2011,13.5281
01/28/2011,13.5034
01/29/2011,13.5062
01/30/2011,13.5077
01/31/2011,13.508
02/01/2011,13.4805
02/02/2011,13.4834
02/03/2011,13.5074
02/04/2011,13.4701
02/05/2011,13.473
02/06/2011,13.4759
02/07/2011,13.4723
02/08/2011,13.4591
02/09/2011,13.4393
02/10/2011,13.4503
02/11/2011,13.4743
02/12/2011,13.4772
02/13/2011,13.4801
02/14/2011,13.5299
02/15/2011,13.5424
02/16/2011,13.549
02/17/2011,13.5719
02/18/2011,13.5452
02/19/2011,13.5481
02/20/2011,13.5509
02/21/2011,13.5791
02/22/2011,13.5713
02/23/2011,13.5683
02/24/2011,13.5238
02/25/2011,13.5301
02/26/2011,13.533
02/27/2011,13.5358
02/28/2011,13.5683
03/01/2011,13.6271
03/02/2011,13.63
03/03/2011,13.6549
03/04/2011,13.6521
03/05/2011,13.655
03/06/2011,13.6578
03/07/2011,13.6293
03/08/2011,13.657
03/09/2011,13.6616
03/10/2011,13.6645
03/11/2011,13.6508
03/12/2011,13.6537
03/13/2011,13.6565
03/14/2011,13.6816
03/15/2011,13.6702
03/16/2011,13.6901
03/17/2011,13.6762
03/18/2011,13.6582
03/19/2011,13.6611
03/20/2011,13.6639
03/21/2011,13.6614
03/22/2011,13.6778
03/23/2011,13.6984
03/24/2011,13.7116
03/25/2011,13.7475
03/26/2011,13.7503
03/27/2011,13.7532
03/28/2011,13.7674
03/29/2011,13.7777
03/30/2011,13.7903
03/31/2011,13.8075
04/01/2011,13.7792
04/02/2011,13.7822
04/03/2011,13.7852
04/04/2011,13.8052
04/05/2011,13.8105
04/06/2011,13.813
04/07/2011,13.8149
04/08/2011,13.7984
04/09/2011,13.8014
04/10/2011,13.8044
04/11/2011,13.7877
04/12/2011,13.7908
04/13/2011,13.8098
04/14/2011,13.8129
04/15/2011,13.8022
04/16/2011,13.8052
04/17/2011,13.8082
04/18/2011,13.7828
04/19/2011,13.7883
04/20/2011,13.805
04/21/2011,13.8116
04/22/2011,13.8146
04/23/2011,13.8176
04/24/2011,13.8206
04/25/2011,13.8194
04/26/2011,13.8207
04/27/2011,13.8104
04/28/2011,13.7974
04/29/2011,13.7849
04/30/2011,13.7879
05/01/2011,13.7909
05/02/2011,13.7711
05/03/2011,13.7031
05/04/2011,13.6899
05/05/2011,13.6636
05/06/2011,13.7018
05/07/2011,13.7048
05/08/2011,13.7077
05/09/2011,13.691
05/10/2011,13.6719
05/11/2011,13.6659
05/12/2011,13.6685
05/13/2011,13.6736
05/14/2011,13.6766
05/15/2011,13.6795
05/16/2011,13.6772
05/17/2011,13.6581
05/18/2011,13.6431
05/19/2011,13.6434
05/20/2011,13.6502
05/21/2011,13.6532
05/22/2011,13.6561
05/23/2011,13.6292
05/24/2011,13.6255
05/25/2011,13.6176
05/26/2011,13.6357
05/27/2011,13.6273
05/28/2011,13.6303
05/29/2011,13.6332
05/30/2011,13.6268
05/31/2011,13.6514
06/01/2011,13.678
06/02/2011,13.6905
06/03/2011,13.698
06/04/2011,13.701
06/05/2011,13.704
06/06/2011,13.7143
06/07/2011,13.7216
06/08/2011,13.7211
06/09/2011,13.7236
06/10/2011,13.7407
06/11/2011,13.7437
06/12/2011,13.7467
06/13/2011,13.7519
06/14/2011,13.7424
06/15/2011,13.7088
06/16/2011,13.7321
06/17/2011,13.7441
06/18/2011,13.7471
06/19/2011,13.7501
06/20/2011,13.752
